date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2015-04-06,2016H,2016Z,99.25,99.25,99.22,99.225,81091.0,935536.0,0.0005,0.000454,0.000659
2015-04-07,2016H,2016Z,99.23,99.23,99.2,99.21,134445.0,937329.0,0.0005,-0.000151,-0.00035499999999999996
2015-04-08,2016H,2016Z,99.215,99.22,99.18,99.205,143076.0,936958.0,0.0005,-5e-05,-5.1e-05
2015-04-09,2016H,2016Z,99.205,99.215,99.175,99.185,125010.0,926351.0,0.0005,-0.000202,-0.00045599999999999997
2015-04-10,2016H,2016Z,99.185,99.195,99.17,99.175,95033.0,884802.0,0.0005,-0.000101,-0.000152
2015-04-13,2016H,2016Z,99.18,99.215,99.16,99.2,128649.0,891316.0,0.0005,0.000252,0.00035499999999999996
2015-04-14,2016H,2016Z,99.21,99.25,99.19,99.225,168832.0,892656.0,0.0005,0.000252,0.000405
2015-04-15,2016H,2016Z,99.23,99.25,99.225,99.24,106078.0,895715.0,0.0005,0.000151,0.00020299999999999997
2015-04-16,2016H,2016Z,99.24,99.275,99.23,99.27,153497.0,899512.0,0.0005,0.000302,0.000405
2015-04-17,2016H,2016Z,99.27,99.295,99.23,99.245,230748.0,914480.0,0.0005,-0.000252,-0.000101
2015-04-20,2016H,2016Z,99.24,99.245,99.2,99.215,169987.0,931641.0,0.0005,-0.000302,-0.00045599999999999997
2015-04-21,2016H,2016Z,99.215,99.22,99.185,99.205,232224.0,943472.0,0.0005,-0.000101,-0.000152
2015-04-22,2016H,2016Z,99.22,99.225,99.185,99.195,144220.0,957493.0,0.0005,-0.000101,-0.00020299999999999997
2015-04-23,2016H,2016Z,99.19,99.225,99.19,99.22,110028.0,1005040.0,0.0004,0.000252,0.000304
2015-04-24,2016H,2016Z,99.22,99.255,99.21,99.25,141195.0,1013771.0,0.0004,0.000302,0.000405
2015-04-27,2016H,2016Z,99.255,99.255,99.23,99.24,85253.0,1000796.0,0.0004,-0.000101,-0.000152
2015-04-28,2016H,2016Z,99.245,99.245,99.215,99.23,122637.0,996146.0,0.0004,-0.000101,-0.00025299999999999997
2015-04-29,2016H,2016Z,99.215,99.24,99.18,99.225,216648.0,1001356.0,0.0004,-5e-05,-5.1e-05
2015-04-30,2016H,2016Z,99.23,99.235,99.17,99.205,223561.0,939152.0,0.0005,-0.000202,-0.000405
2015-05-01,2016H,2016Z,99.21,99.21,99.17,99.18,143312.0,939244.0,0.0005,-0.000252,-0.0005070000000000001
2015-05-04,2016H,2016Z,99.185,99.205,99.17,99.185,97985.0,950800.0,0.0004,5e-05,5.1e-05
2015-05-05,2016H,2016Z,99.18,99.205,99.155,99.165,384037.0,944355.0,0.0004,-0.000202,-0.000558
2015-05-06,2016H,2016Z,99.16,99.185,99.15,99.165,351323.0,906579.0,0.0004,0.0,-0.00040599999999999995
2015-05-07,2016H,2016Z,99.165,99.185,99.14,99.17,366680.0,940955.0,0.0004,5e-05,-5.1e-05
2015-05-08,2016Z,2017F,98.465,98.605,98.45,98.575,462819.0,1041800.0,0.0009,0.000964,0.0
2015-05-11,2016Z,2017F,98.575,98.59,98.5,98.51,152162.0,1046004.0,0.0009,-0.00066,0.0
2015-05-12,2016Z,2017F,98.5,98.535,98.445,98.525,284093.0,1040131.0,0.0009,0.000152,0.0
2015-05-13,2016Z,2017F,98.535,98.61,98.52,98.57,306714.0,1024375.0,0.0009,0.00045700000000000005,0.0
2015-05-14,2016Z,2017F,98.565,98.65,98.56,98.635,234140.0,1015901.0,0.0009,0.000659,0.0
2015-05-15,2016Z,2017F,98.65,98.685,98.63,98.665,181124.0,1014111.0,0.0008,0.000304,0.0
2015-05-18,2016Z,2017F,98.66,98.67,98.605,98.61,130170.0,1019561.0,0.0008,-0.000558,0.0
2015-05-19,2016Z,2017F,98.61,98.645,98.55,98.565,294310.0,1024691.0,0.0008,-0.00045599999999999997,0.0
2015-05-20,2016Z,2017F,98.555,98.615,98.545,98.605,209598.0,1010255.0,0.0008,0.00040599999999999995,0.0
2015-05-21,2016Z,2017F,98.61,98.635,98.595,98.63,147730.0,1018052.0,0.0008,0.000254,0.0
2015-05-22,2016Z,2017F,98.635,98.645,98.545,98.565,159197.0,1012315.0,0.0008,-0.000659,0.0
2015-05-26,2016Z,2017F,98.575,98.585,98.525,98.58,193219.0,1022141.0,0.0008,0.000152,0.0
2015-05-27,2016Z,2017F,98.58,98.585,98.545,98.58,142528.0,1037288.0,0.0007,0.0,0.0
2015-05-28,2016Z,2017F,98.575,98.625,98.57,98.615,186244.0,1047738.0,0.0007,0.00035499999999999996,0.0
2015-05-29,2016Z,2017F,98.605,98.645,98.6,98.64,155427.0,1057989.0,0.0007,0.00025299999999999997,0.0
2015-06-01,2016Z,2017F,98.635,98.645,98.565,98.57,210869.0,1064327.0,0.0007,-0.0007099999999999999,0.0
2015-06-02,2016Z,2017F,98.58,98.58,98.535,98.55,225351.0,1054188.0,0.0007,-0.00020299999999999997,0.0
2015-06-03,2016Z,2017F,98.56,98.565,98.5,98.515,357013.0,1081004.0,0.0007,-0.00035499999999999996,0.0
2015-06-04,2016Z,2017F,98.52,98.565,98.49,98.55,279826.0,1063886.0,0.0007,0.00035499999999999996,0.0
2015-06-05,2016Z,2017F,98.54,98.545,98.4,98.46,408250.0,1062729.0,0.0008,-0.0009140000000000001,0.0
2015-06-08,2016Z,2017F,98.46,98.51,98.445,98.505,133130.0,1065679.0,0.0008,0.00045700000000000005,0.0
2015-06-09,2016Z,2017F,98.5,98.52,98.445,98.47,205656.0,1069209.0,0.0008,-0.00035499999999999996,0.0
2015-06-10,2016Z,2017F,98.455,98.46,98.425,98.435,186020.0,1068071.0,0.0007,-0.000356,0.0
2015-06-11,2016Z,2017F,98.445,98.475,98.41,98.475,313024.0,1068519.0,0.0007,0.00040599999999999995,0.0
2015-06-12,2016Z,2017F,98.47,98.485,98.435,98.455,237740.0,1083833.0,0.0007,-0.00020299999999999997,0.0
2015-06-15,2016Z,2017F,98.455,98.525,98.455,98.485,205519.0,1080000.0,0.0007,0.000305,0.0
2015-06-16,2016Z,2017F,98.48,98.525,98.48,98.515,188874.0,1078993.0,0.0007,0.000305,0.0
2015-06-17,2016Z,2017F,98.515,98.58,98.425,98.56,477106.0,1085522.0,0.0008,0.00045700000000000005,0.0
2015-06-18,2016Z,2017F,98.565,98.62,98.56,98.58,421001.0,1120750.0,0.0008,0.00020299999999999997,0.0
2015-06-19,2016Z,2017F,98.595,98.65,98.595,98.64,195384.0,1103357.0,0.0007,0.000608,0.0
2015-06-22,2016Z,2017F,98.64,98.64,98.585,98.595,173989.0,1110718.0,0.0007,-0.00045599999999999997,0.0
2015-06-23,2016Z,2017F,98.59,98.595,98.555,98.565,166815.0,1126258.0,0.0007,-0.000304,0.0
2015-06-24,2016Z,2017F,98.57,98.605,98.555,98.595,194152.0,1127891.0,0.0007,0.000304,0.0
2015-06-25,2016Z,2017F,98.6,98.6,98.555,98.585,178779.0,1119715.0,0.0006,-0.000101,0.0
2015-06-26,2016Z,2017F,98.58,98.59,98.53,98.545,154769.0,1121294.0,0.0006,-0.00040599999999999995,0.0
2015-06-29,2016Z,2017F,98.635,98.695,98.58,98.64,277842.0,1127198.0,0.0007,0.000964,0.0
2015-06-30,2016Z,2017F,98.64,98.645,98.595,98.63,197317.0,1124494.0,0.0007,-0.000101,0.0
2015-07-01,2016Z,2017F,98.61,98.62,98.55,98.565,180380.0,1136414.0,0.0007,-0.000659,0.0
2015-07-02,2016Z,2017F,98.56,98.65,98.535,98.63,242513.0,1143152.0,0.0008,0.000659,0.0
2015-07-03,,,,,,,,,,,
2015-07-06,2016Z,2017F,98.705,98.75,98.62,98.71,174622.0,1138574.0,0.0008,0.000811,0.0
2015-07-07,2016Z,2017F,98.7,98.77,98.68,98.74,230129.0,1159709.0,0.0009,0.000304,0.0
2015-07-08,2016Z,2017F,98.72,98.79,98.715,98.785,259631.0,1168490.0,0.0008,0.00045599999999999997,0.0
2015-07-09,2016Z,2017F,98.785,98.79,98.73,98.735,176486.0,1185835.0,0.0008,-0.0005059999999999999,0.0
2015-07-10,2016Z,2017F,98.725,98.725,98.63,98.635,292222.0,1203749.0,0.0008,-0.001013,0.0
2015-07-13,2016Z,2017F,98.69,98.695,98.6,98.625,195110.0,1218021.0,0.0008,-0.000101,0.0
2015-07-14,2016Z,2017F,98.615,98.68,98.605,98.665,163401.0,1210991.0,0.0008,0.000405,0.0
2015-07-15,2016Z,2017F,98.68,98.71,98.63,98.7,204656.0,1219707.0,0.0008,0.00035499999999999996,0.0
2015-07-16,2016Z,2017F,98.695,98.695,98.635,98.66,175935.0,1225257.0,0.0008,-0.000405,0.0
2015-07-17,2016Z,2017F,98.655,98.66,98.62,98.635,149747.0,1244272.0,0.0008,-0.00025299999999999997,0.0
2015-07-20,2016Z,2017F,98.635,98.635,98.58,98.595,146408.0,1257739.0,0.0007,-0.00040599999999999995,0.0
2015-07-21,2016Z,2017F,98.59,98.64,98.575,98.62,157176.0,1255122.0,0.0007,0.000254,0.0
2015-07-22,2016Z,2017F,98.64,98.64,98.59,98.6,212785.0,1256860.0,0.0007,-0.00020299999999999997,0.0
2015-07-23,2016Z,2017F,98.595,98.63,98.58,98.625,189659.0,1266926.0,0.0007,0.000254,0.0
2015-07-24,2016Z,2017F,98.625,98.685,98.615,98.655,214270.0,1277740.0,0.0007,0.000304,0.0
2015-07-27,2016Z,2017F,98.655,98.71,98.655,98.7,173471.0,1260029.0,0.0007,0.00045599999999999997,0.0
2015-07-28,2016Z,2017F,98.71,98.71,98.665,98.69,138489.0,1268189.0,0.0006,-0.000101,0.0
2015-07-29,2016Z,2017F,98.685,98.705,98.655,98.67,235934.0,1274423.0,0.0006,-0.00020299999999999997,0.0
2015-07-30,2016Z,2017F,98.665,98.67,98.6,98.635,274209.0,1265355.0,0.0006,-0.00035499999999999996,0.0
2015-07-31,2016Z,2017F,98.635,98.74,98.61,98.71,382610.0,1287199.0,0.0007,0.0007599999999999999,0.0
2015-08-03,2016Z,2017F,98.73,98.745,98.69,98.73,184162.0,1286970.0,0.0007,0.00020299999999999997,0.0
2015-08-04,2016Z,2017F,98.725,98.735,98.635,98.65,221719.0,1305511.0,0.0007,-0.000811,0.0
2015-08-05,2016Z,2017F,98.64,98.665,98.595,98.625,279679.0,1299564.0,0.0007,-0.00025299999999999997,0.0
2015-08-06,2016Z,2017F,98.625,98.675,98.625,98.655,136115.0,1304101.0,0.0007,0.000304,0.0
2015-08-07,2016Z,2017F,98.65,98.71,98.605,98.645,268255.0,1291985.0,0.0008,-0.000101,0.0
2015-08-10,2016Z,2017F,98.65,98.66,98.625,98.635,139447.0,1305863.0,0.0007,-0.000101,0.0
2015-08-11,2016Z,2017F,98.645,98.735,98.64,98.72,284349.0,1307168.0,0.0007,0.0008609999999999999,0.0
2015-08-12,2016Z,2017F,98.72,98.795,98.705,98.745,379184.0,1314623.0,0.0008,0.00025299999999999997,0.0
2015-08-13,2016Z,2017F,98.73,98.76,98.685,98.69,210883.0,1324430.0,0.0008,-0.000557,0.0
2015-08-14,2016Z,2017F,98.69,98.71,98.665,98.67,124533.0,1301653.0,0.0007,-0.00020299999999999997,0.0
2015-08-17,2016Z,2017F,98.675,98.72,98.67,98.705,94223.0,1287016.0,0.0007,0.00035499999999999996,0.0
2015-08-18,2016Z,2017F,98.7,98.725,98.68,98.7,112261.0,1296749.0,0.0007,-5.1e-05,0.0
2015-08-19,2016Z,2017F,98.7,98.79,98.68,98.78,303958.0,1305788.0,0.0007,0.00081,0.0
2015-08-20,2016Z,2017F,98.77,98.795,98.755,98.775,206714.0,1336404.0,0.0007,-5.1e-05,0.0
2015-08-21,2016Z,2017F,98.79,98.86,98.79,98.845,285810.0,1318465.0,0.0007,0.000708,0.0
2015-08-24,2016Z,2017F,98.865,99.0,98.86,98.94,661054.0,1298164.0,0.0008,0.0009609999999999999,0.0
2015-08-25,2016Z,2017F,98.93,98.93,98.86,98.865,346358.0,1268178.0,0.0008,-0.000758,0.0
2015-08-26,2016Z,2017F,98.92,98.95,98.86,98.91,397069.0,1307344.0,0.0008,0.000455,0.0
2015-08-27,2016Z,2017F,98.905,98.925,98.85,98.89,240478.0,1287821.0,0.0008,-0.000202,0.0
2015-08-28,2016Z,2017F,98.88,98.905,98.815,98.83,341235.0,1300238.0,0.0008,-0.000607,0.0
2015-08-31,2016Z,2017F,98.825,98.85,98.78,98.81,175755.0,1330884.0,0.0008,-0.000202,0.0
2015-09-01,2016Z,2017F,98.81,98.89,98.805,98.88,298418.0,1338751.0,0.0008,0.000708,0.0
2015-09-02,2016Z,2017F,98.89,98.895,98.855,98.875,240239.0,1301572.0,0.0008,-5.1e-05,0.0
2015-09-03,2016Z,2017F,98.88,98.915,98.875,98.9,250892.0,1279566.0,0.0007,0.00025299999999999997,0.0
2015-09-04,2016Z,2017F,98.9,98.975,98.855,98.91,321064.0,1254687.0,0.0008,0.000101,0.0
2015-09-08,2016Z,2017F,98.905,98.91,98.87,98.875,227361.0,1241255.0,0.0007,-0.000354,0.0
2015-09-09,2016Z,2017F,98.885,98.89,98.85,98.88,263083.0,1235003.0,0.0007,5.1e-05,0.0
2015-09-10,2016Z,2017F,98.88,98.895,98.86,98.875,188186.0,1233448.0,0.0006,-5.1e-05,0.0
2015-09-11,2016Z,2017F,98.87,98.905,98.865,98.905,167221.0,1238230.0,0.0006,0.000303,0.0
2015-09-14,2016Z,2017F,98.905,98.915,98.88,98.89,190817.0,1224568.0,0.0006,-0.000152,0.0
2015-09-15,2016Z,2017F,98.895,98.905,98.815,98.83,307287.0,1251167.0,0.0006,-0.000607,0.0
2015-09-16,2016Z,2017F,98.82,98.86,98.81,98.825,273996.0,1274659.0,0.0006,-5.1e-05,0.0
2015-09-17,2016Z,2017F,98.825,98.975,98.82,98.945,445470.0,1269644.0,0.0007,0.001214,0.0
2015-09-18,2016Z,2017F,98.96,98.995,98.95,98.975,279033.0,1251496.0,0.0007,0.000303,0.0
2015-09-21,2016Z,2017F,98.97,98.97,98.935,98.94,151307.0,1266653.0,0.0007,-0.000354,0.0
2015-09-22,2016Z,2017F,98.945,99.01,98.935,99.0,220183.0,1289675.0,0.0007,0.000606,0.0
2015-09-23,2016Z,2017F,98.995,99.015,98.97,98.99,113729.0,1304510.0,0.0006,-0.000101,0.0
2015-09-24,2016Z,2017F,98.985,99.045,98.97,99.015,257418.0,1304805.0,0.0007,0.00025299999999999997,0.0
2015-09-25,2016Z,2017F,98.955,99.015,98.945,98.995,376246.0,1336464.0,0.0007,-0.000202,0.0
2015-09-28,2016Z,2017F,99.005,99.04,98.985,99.04,194848.0,1321853.0,0.0006,0.000454,0.0
2015-09-29,2016Z,2017F,99.035,99.075,99.02,99.07,242762.0,1322051.0,0.0006,0.000303,0.0
2015-09-30,2016Z,2017F,99.065,99.07,99.02,99.055,228400.0,1323618.0,0.0006,-0.000151,0.0
2015-10-01,2016Z,2017F,99.07,99.075,99.035,99.045,234808.0,1319571.0,0.0006,-0.000101,0.0
2015-10-02,2016Z,2017F,99.035,99.195,99.03,99.14,666653.0,1305620.0,0.0007,0.000959,0.0
2015-10-05,2016Z,2017F,99.135,99.15,99.09,99.095,206845.0,1266805.0,0.0007,-0.000454,0.0
2015-10-06,2016Z,2017F,99.1,99.12,99.09,99.105,146185.0,1259137.0,0.0007,0.000101,0.0
2015-10-07,2016Z,2017F,99.11,99.115,99.075,99.085,156925.0,1252637.0,0.0006,-0.000202,0.0
2015-10-08,2016Z,2017F,99.085,99.115,99.05,99.08,261029.0,1249050.0,0.0006,-5e-05,0.0
2015-10-09,2016Z,2017F,99.075,99.09,99.045,99.06,187318.0,1245564.0,0.0006,-0.000202,0.0
2015-10-12,2016Z,2017F,99.065,99.08,99.045,99.065,33159.0,1243422.0,0.0006,5e-05,0.0
2015-10-13,2016Z,2017F,99.075,99.12,99.065,99.1,145609.0,1245392.0,0.0006,0.00035299999999999996,0.0
2015-10-14,2016Z,2017F,99.115,99.21,99.115,99.2,340596.0,1251764.0,0.0006,0.001009,0.0
2015-10-15,2016Z,2017F,99.205,99.205,99.14,99.145,239041.0,1250659.0,0.0006,-0.0005549999999999999,0.0
2015-10-16,2016Z,2017F,99.14,99.155,99.12,99.125,151659.0,1243834.0,0.0006,-0.000202,0.0
2015-10-19,2016Z,2017F,99.12,99.15,99.115,99.145,118087.0,1252723.0,0.0006,0.000202,0.0
2015-10-20,2016Z,2017F,99.145,99.155,99.1,99.115,156856.0,1246521.0,0.0006,-0.000303,0.0
2015-10-21,2016Z,2017F,99.115,99.14,99.11,99.125,124404.0,1232910.0,0.0005,0.000101,0.0
2015-10-22,2016Z,2017F,99.125,99.165,99.11,99.15,236639.0,1228462.0,0.0005,0.000252,0.0
2015-10-23,2016Z,2017F,99.135,99.135,99.085,99.095,288670.0,1243133.0,0.0005,-0.0005549999999999999,0.0
2015-10-26,2016Z,2017F,99.095,99.125,99.085,99.11,138841.0,1243166.0,0.0005,0.000151,0.0
2015-10-27,2016Z,2017F,99.12,99.155,99.105,99.135,207372.0,1245531.0,0.0005,0.000252,0.0
2015-10-28,2016Z,2017F,99.13,99.13,99.015,99.04,453569.0,1272280.0,0.0006,-0.000959,0.0
2015-10-29,2016Z,2017F,99.025,99.04,98.99,98.995,439219.0,1297898.0,0.0006,-0.000454,0.0
2015-10-30,2016Z,2017F,99.0,99.015,98.97,98.99,326603.0,1295936.0,0.0006,-5.1e-05,0.0
2015-11-02,2016Z,2017F,98.995,99.0,98.96,98.965,238524.0,1308772.0,0.0005,-0.00025299999999999997,0.0
2015-11-03,2016Z,2017F,98.975,98.975,98.95,98.96,139810.0,1320803.0,0.0005,-5.1e-05,0.0
2015-11-04,2016Z,2017F,98.96,98.97,98.9,98.92,394776.0,1332509.0,0.0005,-0.000404,0.0
2015-11-05,2016Z,2017F,98.925,98.95,98.92,98.925,319909.0,1384654.0,0.0005,5.1e-05,0.0
2015-11-06,2016Z,2017F,98.93,98.945,98.775,98.84,709815.0,1368681.0,0.0007,-0.00086,0.0
2015-11-09,2016Z,2017F,98.845,98.87,98.815,98.865,339937.0,1339440.0,0.0007,0.00025299999999999997,0.0
2015-11-10,2016Z,2017F,98.85,98.895,98.85,98.89,210894.0,1317162.0,0.0006,0.00025299999999999997,0.0
2015-11-11,2016Z,2017F,98.87,98.885,98.85,98.855,54448.0,1297598.0,0.0006,-0.000354,0.0
2015-11-12,2016Z,2017F,98.86,98.895,98.855,98.865,161367.0,1291893.0,0.0006,0.000101,0.0
2015-11-13,2016Z,2017F,98.87,98.92,98.86,98.91,255557.0,1283792.0,0.0006,0.000455,0.0
2015-11-16,2016Z,2017F,98.945,98.96,98.9,98.925,205393.0,1283366.0,0.0006,0.000152,0.0
2015-11-17,2016Z,2017F,98.92,98.925,98.88,98.915,286253.0,1278398.0,0.0006,-0.000101,0.0
2015-11-18,2016Z,2017F,98.92,98.92,98.875,98.91,215686.0,1303779.0,0.0005,-5.1e-05,0.0
2015-11-19,2016Z,2017F,98.905,98.93,98.895,98.915,179172.0,1311959.0,0.0005,5.1e-05,0.0
2015-11-20,2016Z,2017F,98.915,98.92,98.9,98.905,160086.0,1310899.0,0.0005,-0.000101,0.0
2015-11-23,2016Z,2017F,98.9,98.905,98.865,98.88,219671.0,1308382.0,0.0005,-0.00025299999999999997,0.0
2015-11-24,2016Z,2017F,98.88,98.9,98.875,98.88,176454.0,1324684.0,0.0004,0.0,0.0
2015-11-25,2016Z,2017F,98.885,98.895,98.87,98.885,134564.0,1333308.0,0.0004,5.1e-05,0.0
2015-11-27,2016Z,2017F,98.895,98.9,98.87,98.895,93859.0,1332961.0,0.0004,0.000101,0.0
2015-11-30,2016Z,2017F,98.89,98.895,98.865,98.885,188875.0,1325310.0,0.0004,-0.000101,0.0
2015-12-01,2016Z,2017F,98.88,98.925,98.86,98.91,281592.0,1338895.0,0.0004,0.00025299999999999997,0.0
2015-12-02,2016Z,2017F,98.91,98.91,98.85,98.87,301879.0,1348946.0,0.0004,-0.000404,0.0
2015-12-03,2016Z,2017F,98.87,98.875,98.82,98.845,422399.0,1329173.0,0.0005,-0.00025299999999999997,0.0
2015-12-04,2016Z,2017F,98.845,98.88,98.81,98.85,450072.0,1348528.0,0.0005,5.1e-05,0.0
2015-12-07,2016Z,2017F,98.85,98.855,98.82,98.85,222930.0,1344469.0,0.0005,0.0,0.0
2015-12-08,2016Z,2017F,98.85,98.86,98.83,98.84,244909.0,1359367.0,0.0005,-0.000101,0.0
2015-12-09,2016Z,2017F,98.845,98.89,98.835,98.88,361398.0,1371410.0,0.0005,0.000405,0.0
2015-12-10,2016Z,2017F,98.87,98.875,98.85,98.855,241883.0,1389160.0,0.0004,-0.00025299999999999997,0.0
2015-12-11,2016Z,2017F,98.85,98.935,98.85,98.92,548554.0,1406761.0,0.0005,0.000657,0.0
2015-12-14,2016Z,2017F,98.93,98.93,98.885,98.9,349230.0,1334625.0,0.0005,-0.000202,0.0
2015-12-15,2016Z,2017F,98.905,98.915,98.87,98.88,372287.0,1322785.0,0.0005,-0.000202,0.0
2015-12-16,2016Z,2017F,98.88,98.89,98.81,98.84,539905.0,1215596.0,0.0005,-0.000405,0.0
2015-12-17,2016Z,2017F,98.83,98.845,98.81,98.825,310314.0,1228203.0,0.0005,-0.000152,0.0
2015-12-18,2016Z,2017F,98.835,98.85,98.82,98.835,157041.0,1248479.0,0.0005,0.000101,0.0
2015-12-21,2016Z,2017F,98.835,98.85,98.815,98.835,127023.0,1251274.0,0.0005,0.0,0.0
2015-12-22,2016Z,2017F,98.83,98.84,98.815,98.82,95798.0,1259571.0,0.0004,-0.000152,0.0
2015-12-23,2016Z,2017F,98.82,98.825,98.81,98.815,77144.0,1267874.0,0.0004,-5.1e-05,0.0
2015-12-24,2016Z,2017F,98.82,98.825,98.795,98.805,69198.0,1269922.0,0.0004,-0.000101,0.0
2015-12-28,2016Z,2017F,98.805,98.805,98.79,98.795,52415.0,1286041.0,0.0004,-0.000101,0.0
2015-12-29,2016Z,2017F,98.795,98.795,98.745,98.75,125273.0,1292442.0,0.0004,-0.00045599999999999997,0.0
2015-12-30,2016Z,2017F,98.755,98.765,98.735,98.755,135755.0,1299233.0,0.0004,5.1e-05,0.0
2015-12-31,2016Z,2017F,98.76,98.785,98.755,98.77,85442.0,1306915.0,0.0004,0.000152,0.0
2016-01-04,2016Z,2017F,98.765,98.815,98.75,98.79,202715.0,1301305.0,0.0004,0.000202,0.0
2016-01-05,2016Z,2017F,98.79,98.815,98.785,98.81,205891.0,1302071.0,0.0004,0.000202,0.0
2016-01-06,2016Z,2017F,98.815,98.875,98.81,98.87,441529.0,1310015.0,0.0004,0.000607,0.0
2016-01-07,2016Z,2017F,98.875,98.935,98.855,98.925,462555.0,1327479.0,0.0005,0.000556,0.0
2016-01-08,2016Z,2017F,98.925,98.955,98.84,98.94,613222.0,1298070.0,0.0006,0.000152,0.0
2016-01-11,2016Z,2017F,98.95,98.985,98.915,98.97,425176.0,1306961.0,0.0006,0.000303,0.0
2016-01-12,2016Z,2017F,98.955,99.0,98.925,98.99,406514.0,1295430.0,0.0006,0.000202,0.0
2016-01-13,2016Z,2017F,99.0,99.015,98.95,99.0,333428.0,1297883.0,0.0006,0.000101,0.0
2016-01-14,2016Z,2017F,99.0,99.04,98.98,99.025,405232.0,1276419.0,0.0006,0.000252,0.0
2016-01-15,2016Z,2017F,99.025,99.15,99.02,99.095,710858.0,1291830.0,0.0007,0.0007070000000000001,0.0
2016-01-19,2016Z,2017F,99.095,99.12,99.04,99.075,361999.0,1305165.0,0.0007,-0.000202,0.0
2016-01-20,2016Z,2017F,99.07,99.155,99.07,99.12,497862.0,1303047.0,0.0007,0.000454,0.0
2016-01-21,2016Z,2017F,99.115,99.145,99.09,99.115,318818.0,1270505.0,0.0007,-5e-05,0.0
2016-01-22,2016Z,2017F,99.11,99.11,99.06,99.075,341165.0,1264594.0,0.0007,-0.000404,0.0
2016-01-25,2016Z,2017F,99.07,99.11,99.06,99.08,181190.0,1284208.0,0.0007,5e-05,0.0
2016-01-26,2016Z,2017F,99.095,99.125,99.075,99.11,256377.0,1286156.0,0.0006,0.000303,0.0
2016-01-27,2016Z,2017F,99.11,99.115,99.05,99.1,455328.0,1276637.0,0.0006,-0.000101,0.0
2016-01-28,2016Z,2017F,99.115,99.14,99.085,99.13,336154.0,1307245.0,0.0006,0.000303,0.0
2016-01-29,2016Z,2017F,99.13,99.2,99.125,99.185,435525.0,1285783.0,0.0006,0.0005549999999999999,0.0
2016-02-01,2016Z,2017F,99.185,99.195,99.14,99.15,224132.0,1285499.0,0.0006,-0.00035299999999999996,0.0
2016-02-02,2016Z,2017F,99.16,99.23,99.16,99.215,302489.0,1269708.0,0.0007,0.000655,0.0
2016-02-03,2016Z,2017F,99.235,99.295,99.195,99.24,542688.0,1282494.0,0.0007,0.000252,0.0
2016-02-04,2016Z,2017F,99.25,99.255,99.225,99.24,308756.0,1269739.0,0.0007,0.0,0.0
2016-02-05,2016Z,2017F,99.245,99.255,99.18,99.205,541201.0,1260532.0,0.0007,-0.00035299999999999996,0.0
2016-02-08,2016Z,2017F,99.195,99.26,99.18,99.255,476197.0,1278851.0,0.0007,0.000504,0.0
2016-02-09,2016Z,2017F,99.25,99.29,99.235,99.25,357495.0,1272320.0,0.0007,-5e-05,0.0
2016-02-10,2016Z,2017F,99.255,99.275,99.22,99.26,404848.0,1250166.0,0.0007,0.000101,0.0
2016-02-11,2016Z,2017F,99.275,99.375,99.27,99.315,689163.0,1265137.0,0.0007,0.000554,0.0
2016-02-12,2016Z,2017F,99.295,99.315,99.24,99.255,347362.0,1292575.0,0.0007,-0.000604,0.0
2016-02-16,2016Z,2017F,99.235,99.265,99.22,99.25,264699.0,1266762.0,0.0007,-5e-05,0.0
2016-02-17,2016Z,2017F,99.25,99.27,99.195,99.22,264250.0,1265131.0,0.0007,-0.000302,0.0
2016-02-18,2016Z,2017F,99.22,99.25,99.2,99.235,211161.0,1261671.0,0.0007,0.000151,0.0
2016-02-19,2016Z,2017F,99.255,99.26,99.195,99.205,234664.0,1251526.0,0.0007,-0.000302,0.0
2016-02-22,2016Z,2017F,99.21,99.21,99.175,99.2,145674.0,1267860.0,0.0006,-5e-05,0.0
2016-02-23,2016Z,2017F,99.205,99.23,99.175,99.21,203062.0,1270065.0,0.0006,0.000101,0.0
2016-02-24,2016Z,2017F,99.225,99.265,99.21,99.22,260649.0,1259082.0,0.0006,0.000101,0.0
2016-02-25,2016Z,2017F,99.21,99.255,99.205,99.25,261980.0,1261140.0,0.0006,0.000302,0.0
2016-02-26,2016Z,2017F,99.24,99.24,99.155,99.165,365220.0,1278150.0,0.0006,-0.000857,0.0
2016-02-29,2016Z,2017F,99.165,99.185,99.13,99.165,354267.0,1304181.0,0.0006,0.0,0.0
2016-03-01,2016Z,2017F,99.17,99.19,99.115,99.12,364190.0,1326239.0,0.0006,-0.000454,0.0
2016-03-02,2016Z,2017F,99.12,99.13,99.09,99.11,256563.0,1324841.0,0.0006,-0.000101,0.0
2016-03-03,2016Z,2017F,99.115,99.135,99.095,99.135,205264.0,1336966.0,0.0006,0.000252,0.0
2016-03-04,2016Z,2017F,99.125,99.145,99.08,99.095,442196.0,1325195.0,0.0006,-0.000404,0.0
2016-03-07,2016Z,2017F,99.11,99.11,99.06,99.065,235163.0,1315270.0,0.0006,-0.000303,0.0
2016-03-08,2016Z,2017F,99.07,99.115,99.065,99.095,267794.0,1328839.0,0.0006,0.000303,0.0
2016-03-09,2016Z,2017F,99.1,99.105,99.055,99.06,281862.0,1339306.0,0.0006,-0.00035299999999999996,0.0
2016-03-10,2016Z,2017F,99.075,99.09,99.03,99.055,648107.0,1362042.0,0.0006,-5e-05,0.0
