date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2000-12-06,2001F,2001G,30.0,30.1,28.25,29.85,96057.0,112974.0,0.0423,0.010778,0.009599
2000-12-07,2001F,2001G,30.05,30.2,29.07,29.35,39650.0,104040.0,0.0427,-0.016891999999999997,-0.010288
2000-12-08,2001F,2001G,28.8,29.25,27.85,28.44,80715.0,93595.0,0.0442,-0.031495999999999996,-0.032227
2000-12-11,2001F,2001G,29.0,29.55,28.75,29.5,77299.0,82188.0,0.0438,0.036594,0.033261
2000-12-12,2001F,2001G,29.6,29.74,28.95,29.23,60269.0,73924.0,0.0416,-0.009195,0.00172
2000-12-13,2001F,2001G,29.75,29.98,28.5,28.74,71405.0,66865.0,0.0432,-0.016906,-0.033913
2000-12-14,2001F,2001G,28.85,29.08,27.51,27.99,70754.0,51031.0,0.045,-0.026443,-0.034368
2000-12-15,2001F,2001G,28.35,28.9,28.07,28.87,53224.0,42226.0,0.0431,0.030956,0.025079
2000-12-18,2001G,2001H,28.55,28.8,28.1,28.59,56577.0,103012.0,0.0399,0.025865,0.022732
2000-12-19,2001G,2001H,28.35,28.5,27.7,27.96,66348.0,101786.0,0.0387,-0.022282,-0.023828
2000-12-20,2001G,2001H,27.16,27.45,25.65,25.77,64487.0,103948.0,0.0428,-0.081564,-0.071161
2000-12-21,2001G,2001H,26.4,26.4,25.7,25.98,52292.0,101648.0,0.0409,0.008116,0.005867
2000-12-22,2001G,2001H,26.15,27.25,26.05,26.18,41154.0,101676.0,0.0422,0.007669,0.005833
2000-12-26,2001G,2001H,26.2,26.88,26.2,26.64,24449.0,98092.0,0.0406,0.017418,0.010031
2000-12-27,2001G,2001H,26.9,27.0,26.41,26.47,34003.0,97441.0,0.0386,-0.006402,-0.00732
2000-12-28,2001G,2001H,26.35,26.48,25.77,25.85,34439.0,94394.0,0.037000000000000005,-0.023701,-0.021893
2000-12-29,2001G,2001H,25.9,26.95,25.9,26.8,35529.0,93615.0,0.0375,0.036091000000000005,0.026523
2001-01-02,2001G,2001H,27.25,27.4,26.65,27.21,52321.0,95221.0,0.036000000000000004,0.015183000000000002,0.020572
2001-01-03,2001G,2001H,27.23,28.14,27.08,28.0,66628.0,95905.0,0.0361,0.02862,0.027888
2001-01-04,2001G,2001H,28.2,28.73,27.85,28.14,74383.0,96456.0,0.0352,0.004988,0.009852
2001-01-05,2001G,2001H,28.15,28.78,27.86,27.95,63852.0,94332.0,0.0345,-0.006775,-0.013894
2001-01-08,2001G,2001H,28.2,28.38,27.2,27.32,76058.0,93632.0,0.0355,-0.022798,-0.024222999999999998
2001-01-09,2001G,2001H,27.25,27.72,26.92,27.64,69916.0,90645.0,0.0345,0.011645,0.007142
2001-01-10,2001G,2001H,27.75,29.6,27.7,29.48,93000.0,86100.0,0.0389,0.064448,0.055013
2001-01-11,2001G,2001H,29.35,29.9,29.0,29.41,67374.0,79297.0,0.0376,-0.0023769999999999998,0.000354
2001-01-12,2001G,2001H,29.5,30.15,29.38,30.05,47023.0,73631.0,0.0357,0.021528,0.018955
2001-01-16,2001G,2001H,30.1,30.39,29.85,30.29,66392.0,67966.0,0.0328,0.007955,-0.009081
2001-01-17,2001G,2001H,29.8,30.15,29.02,29.6,75568.0,53997.0,0.0331,-0.023043,-0.024868
2001-01-18,2001H,2001J,28.05,28.75,27.6,28.67,65329.0,119244.0,0.0329,0.030815,0.027369
2001-01-19,2001H,2001J,28.6,30.3,28.45,30.19,91977.0,120968.0,0.0367,0.051659000000000004,0.05293
2001-01-22,2001H,2001J,30.05,30.57,29.74,29.8,92401.0,126468.0,0.0354,-0.013002000000000001,-0.013405000000000002
2001-01-23,2001H,2001J,29.6,29.65,29.07,29.57,73113.0,122681.0,0.0331,-0.0077480000000000005,-0.0038130000000000004
2001-01-24,2001H,2001J,28.9,29.8,28.65,29.05,91773.0,118208.0,0.0337,-0.017741999999999997,-0.016812999999999998
2001-01-25,2001H,2001J,29.0,29.47,28.81,29.36,61551.0,114441.0,0.032,0.010615000000000001,0.004229999999999999
2001-01-26,2001H,2001J,29.42,29.98,29.33,29.77,53751.0,109938.0,0.0308,0.013868,0.011888
2001-01-29,2001H,2001J,30.05,30.11,28.86,29.06,64714.0,107967.0,0.0325,-0.024138999999999997,-0.01824
2001-01-30,2001H,2001J,29.08,29.34,28.68,29.06,55220.0,104655.0,0.0312,0.0,0.0
2001-01-31,2001H,2001J,29.0,29.15,28.27,28.66,85659.0,100598.0,0.0312,-0.013859999999999999,-0.010319
2001-02-01,2001H,2001J,28.95,29.85,28.54,29.82,77052.0,102942.0,0.0329,0.039677,0.038588
2001-02-02,2001H,2001J,29.73,31.27,29.65,31.19,79001.0,102849.0,0.0355,0.044918,0.044751
2001-02-05,2001H,2001J,31.05,31.05,30.24,30.55,67618.0,100144.0,0.0341,-0.020733,-0.017259
2001-02-06,2001H,2001J,30.65,30.88,30.16,30.35,57981.0,100870.0,0.0325,-0.006568000000000001,-0.004026
2001-02-07,2001H,2001J,30.5,31.35,30.06,31.27,85694.0,95663.0,0.0333,0.029863,0.040513
2001-02-08,2001H,2001J,31.2,31.87,31.15,31.59,68125.0,88866.0,0.0316,0.010181,0.010596
2001-02-09,2001H,2001J,31.3,31.35,30.85,31.03,55244.0,80781.0,0.0296,-0.017886000000000003,-0.018373
2001-02-12,2001H,2001J,30.7,31.05,30.4,30.51,69227.0,77112.0,0.0285,-0.0169,-0.017391999999999998
2001-02-13,2001H,2001J,30.25,30.4,29.73,30.36,85072.0,66155.0,0.0275,-0.004929,0.000662
2001-02-14,2001H,2001J,30.33,30.85,29.65,29.71,89483.0,55021.0,0.0293,-0.021641999999999998,-0.021398
2001-02-15,2001H,2001J,29.3,29.38,28.55,28.8,73627.0,46673.0,0.0296,-0.031107999999999997,-0.030191000000000003
2001-02-16,2001J,2001K,29.15,29.2,28.85,29.0,43267.0,110830.0,0.0261,0.01005,0.007703
2001-02-20,2001J,2001K,29.38,29.45,28.5,28.81,72068.0,121332.0,0.0272,-0.006573000000000001,-0.0066489999999999995
2001-02-21,2001J,2001K,28.9,29.0,28.31,28.53,55059.0,120426.0,0.027000000000000003,-0.009766,-0.012365000000000001
2001-02-22,2001J,2001K,28.85,29.2,28.36,28.82,86691.0,116886.0,0.0274,0.010112999999999999,0.012014
2001-02-23,2001J,2001K,28.9,29.43,28.51,29.04,61454.0,121442.0,0.027999999999999997,0.007605,0.010482
2001-02-26,2001J,2001K,28.8,28.94,28.4,28.42,62142.0,122551.0,0.0268,-0.021581,-0.01824
2001-02-27,2001J,2001K,28.0,28.35,27.72,28.13,95832.0,120380.0,0.0263,-0.010256999999999999,-0.004257
2001-02-28,2001J,2001K,28.15,28.2,27.36,27.39,82364.0,113818.0,0.0269,-0.026659,-0.022650999999999998
2001-03-01,2001J,2001K,27.45,27.85,27.16,27.62,62801.0,104896.0,0.0268,0.008362,0.006523999999999999
2001-03-02,2001J,2001K,27.76,28.2,27.6,27.84,61545.0,104573.0,0.0263,0.007934,0.008275
2001-03-05,2001J,2001K,28.25,28.83,28.21,28.6,49216.0,101035.0,0.0275,0.026933,0.024072
2001-03-06,2001J,2001K,28.35,28.69,28.21,28.32,50980.0,98568.0,0.0261,-0.009838,-0.007725
2001-03-07,2001J,2001K,28.5,29.1,28.18,29.0,86394.0,89815.0,0.0267,0.023728,0.027466
2001-03-08,2001J,2001K,28.95,29.15,28.33,28.39,80771.0,87084.0,0.0269,-0.021259,-0.018692
2001-03-09,2001J,2001K,28.25,28.45,27.92,28.01,57964.0,80249.0,0.0257,-0.013475,-0.011951
2001-03-12,2001J,2001K,27.77,28.24,27.67,28.0,54249.0,75738.0,0.0251,-0.000357,-0.0007070000000000001
2001-03-13,2001J,2001K,27.8,27.89,27.51,27.59,54249.0,80249.0,0.0236,-0.014750999999999998,-0.015333000000000001
2001-03-14,2001J,2001K,27.65,27.75,26.35,26.41,84086.0,61543.0,0.0276,-0.043711,-0.044452
2001-03-15,2001J,2001K,26.6,26.65,26.1,26.55,69457.0,38773.0,0.0269,0.005287,0.0074849999999999995
2001-03-16,2001K,2001M,27.2,27.65,26.8,26.92,66884.0,112216.0,0.0264,0.003722,0.000741
2001-03-19,2001K,2001M,26.6,26.7,26.35,26.46,66884.0,120077.0,0.0249,-0.017235,-0.014555000000000002
2001-03-20,2001K,2001M,26.5,26.87,26.08,26.12,100723.0,130244.0,0.0258,-0.012933000000000002,-0.013626
2001-03-21,2001K,2001M,26.18,26.86,26.18,26.8,80284.0,126321.0,0.0261,0.025700999999999998,0.023353
2001-03-22,2001K,2001M,26.79,27.19,26.42,26.54,74305.0,126170.0,0.0265,-0.009748999999999999,-0.0056
2001-03-23,2001K,2001M,26.8,27.45,26.75,27.3,69876.0,124490.0,0.0274,0.028234,0.024775
2001-03-26,2001K,2001M,27.4,27.66,27.11,27.48,52637.0,123374.0,0.0263,0.006572,0.005463
2001-03-27,2001K,2001M,27.58,28.04,27.5,27.75,75766.0,121221.0,0.0253,0.009777,0.011198
2001-03-28,2001K,2001M,27.45,27.78,26.25,26.31,105169.0,123691.0,0.0295,-0.053287,-0.049707
2001-03-29,2001K,2001M,26.35,26.6,25.75,26.32,86983.0,115210.0,0.0298,0.00037999999999999997,-0.00037799999999999997
2001-03-30,2001K,2001M,26.45,26.64,25.96,26.29,63947.0,113518.0,0.0294,-0.00114,0.003393
2001-04-02,2001K,2001M,26.35,26.44,25.55,25.59,55182.0,113339.0,0.0304,-0.026987,-0.026699
2001-04-03,2001K,2001M,25.7,26.28,25.49,26.19,74089.0,106744.0,0.0307,0.023176,0.019901
2001-04-04,2001K,2001M,26.65,27.24,26.62,27.12,77935.0,103818.0,0.0317,0.034894,0.032802
2001-04-05,2001K,2001M,27.1,27.78,26.87,27.26,80086.0,101810.0,0.0319,0.005149,0.008034999999999999
2001-04-06,2001K,2001M,26.9,27.2,26.81,27.06,46546.0,95411.0,0.0294,-0.007364,-0.004009
2001-04-09,2001K,2001M,27.13,27.67,27.1,27.28,59981.0,88332.0,0.0282,0.008097,0.007640999999999999
2001-04-10,2001K,2001M,28.0,28.63,27.87,28.48,87333.0,80789.0,0.0306,0.043048,0.038747000000000004
2001-04-11,2001K,2001M,28.25,28.4,27.94,28.18,60599.0,75035.0,0.0285,-0.01059,-0.006647
2001-04-12,2001K,2001M,28.55,28.84,28.2,28.25,61083.0,66990.0,0.0277,0.0024809999999999997,0.0035039999999999997
2001-04-16,2001K,2001M,28.3,29.04,28.22,28.79,54348.0,60353.0,0.0276,0.018935,0.020769
2001-04-17,2001K,2001M,28.6,28.78,28.15,28.24,58990.0,48164.0,0.0267,-0.019288999999999997,-0.012757
2001-04-18,2001M,2001N,28.35,28.6,27.75,28.55,108270.0,112842.0,0.025,-0.009413,-0.007612000000000001
2001-04-19,2001M,2001N,28.6,28.6,27.98,28.2,73573.0,113591.0,0.0246,-0.012334999999999999,-0.01188
2001-04-20,2001M,2001N,28.15,28.35,27.5,27.58,74418.0,114461.0,0.0254,-0.022231,-0.021674000000000002
2001-04-23,2001M,2001N,27.85,27.88,27.4,27.61,59963.0,114402.0,0.0245,0.0010869999999999999,0.001436
2001-04-24,2001M,2001N,27.95,27.95,26.8,26.82,76352.0,115963.0,0.0271,-0.02903,-0.020657
2001-04-25,2001M,2001N,26.87,27.39,26.8,27.29,65944.0,111319.0,0.0266,0.017372,0.017422999999999998
2001-04-26,2001M,2001N,27.75,28.65,27.67,28.44,77569.0,107401.0,0.0296,0.041276,0.031872000000000004
2001-04-27,2001M,2001N,28.44,28.64,28.15,28.27,57334.0,104594.0,0.0279,-0.005995,-0.000349
2001-04-30,2001M,2001N,28.6,28.99,28.13,28.46,40223.0,102471.0,0.0281,0.006698000000000001,0.006257
2001-05-01,2001M,2001N,28.5,28.98,28.38,28.94,57564.0,99529.0,0.0268,0.016725,0.016153999999999998
2001-05-02,2001M,2001N,28.25,28.33,27.76,27.8,69856.0,98035.0,0.0258,-0.040188999999999996,-0.032574
2001-05-03,2001M,2001N,27.45,28.55,27.37,28.45,68101.0,95473.0,0.0279,0.023112,0.020914
2001-05-04,2001M,2001N,28.45,28.65,28.15,28.36,49654.0,97789.0,0.0265,-0.003168,-0.001035
2001-05-07,2001M,2001N,28.45,28.58,27.72,27.77,56162.0,98821.0,0.0272,-0.021023,-0.014609
2001-05-08,2001M,2001N,27.8,27.94,27.35,27.39,57551.0,89964.0,0.0266,-0.013778,-0.005974
2001-05-09,2001M,2001N,27.25,28.25,27.05,28.23,81008.0,78491.0,0.0287,0.030206999999999998,0.019892
2001-05-10,2001M,2001N,28.15,28.85,28.15,28.52,66192.0,71450.0,0.0282,0.01022,0.0055130000000000005
2001-05-11,2001M,2001N,28.36,28.75,28.28,28.55,51638.0,67806.0,0.0266,0.001051,-0.000688
2001-05-14,2001N,2001Q,29.07,29.25,28.55,29.13,48392.0,109625.0,0.0223,0.001718,0.003431
2001-05-15,2001N,2001Q,29.28,29.45,29.0,29.35,54141.0,112633.0,0.0212,0.0075239999999999994,0.005464
2001-05-16,2001N,2001Q,29.5,29.65,28.8,29.16,76214.0,122967.0,0.0223,-0.006495,-0.007178
2001-05-17,2001N,2001Q,29.1,29.35,28.98,29.21,51968.0,129252.0,0.021,0.001713,0.003083
2001-05-18,2001N,2001Q,29.45,30.39,29.45,30.34,92097.0,134444.0,0.0234,0.037956000000000004,0.036929000000000003
2001-05-21,2001N,2001Q,30.6,30.6,29.99,30.26,76919.0,146518.0,0.0228,-0.00264,-0.0013189999999999999
2001-05-22,2001N,2001Q,30.3,30.35,29.95,30.0,65740.0,150168.0,0.0215,-0.008629000000000001,-0.007951999999999999
2001-05-23,2001N,2001Q,29.7,29.9,29.55,29.58,66072.0,150286.0,0.0201,-0.014099,-0.012048
2001-05-24,2001N,2001Q,29.6,29.65,28.2,28.41,115754.0,150794.0,0.0241,-0.040357,-0.037739999999999996
2001-05-25,2001N,2001Q,28.35,28.58,28.1,28.38,50983.0,138793.0,0.0233,-0.001057,-0.00105
2001-05-29,2001N,2001Q,28.7,29.05,28.41,28.66,58861.0,135893.0,0.0235,0.009818,0.008712000000000001
2001-05-30,2001N,2001Q,28.75,28.95,28.43,28.55,65023.0,135330.0,0.023,-0.0038450000000000003,-0.004521
2001-05-31,2001N,2001Q,28.05,28.53,27.55,28.37,101694.0,123973.0,0.0247,-0.006325,-0.005943
2001-06-01,2001N,2001Q,28.25,28.44,27.55,27.93,75150.0,124147.0,0.0256,-0.015631,-0.012348
2001-06-04,2001N,2001Q,28.55,28.74,28.04,28.13,74230.0,117530.0,0.0261,0.007135,0.008484
2001-06-05,2001N,2001Q,28.2,28.3,27.8,28.24,60554.0,110006.0,0.025,0.0039030000000000002,0.005966
2001-06-06,2001N,2001Q,27.6,27.95,27.25,27.72,100545.0,103402.0,0.0251,-0.018585,-0.017294
2001-06-07,2001N,2001Q,27.52,28.1,27.5,27.75,59703.0,93423.0,0.0247,0.001082,0.001778
2001-06-08,2001N,2001Q,28.03,28.42,27.95,28.33,47763.0,83914.0,0.0246,0.020685,0.017263
2001-06-11,2001N,2001Q,28.75,29.34,28.65,29.04,85621.0,70906.0,0.0259,0.024753,0.019371
2001-06-12,2001N,2001Q,28.88,29.38,28.75,29.18,62998.0,65542.0,0.0253,0.004809000000000001,0.006828
2001-06-13,2001N,2001Q,29.5,29.55,28.8,28.84,78197.0,62237.0,0.0252,-0.01172,-0.007857
2001-06-14,2001N,2001Q,28.9,29.28,28.88,29.04,62964.0,58324.0,0.0237,0.006911,0.001371
2001-06-15,2001Q,2001U,29.17,29.2,28.55,28.62,58243.0,139223.0,0.021,-0.020063,-0.017356
2001-06-18,2001Q,2001U,28.41,28.44,27.55,27.67,76578.0,144732.0,0.0225,-0.033757,-0.030936
2001-06-19,2001Q,2001U,27.7,27.97,27.41,27.64,80132.0,147792.0,0.0224,-0.001085,-0.001084
2001-06-20,2001Q,2001U,27.62,27.65,26.3,26.48,123727.0,166299.0,0.0262,-0.042874,-0.039827999999999995
2001-06-21,2001Q,2001U,26.55,26.77,25.85,26.56,102254.0,162379.0,0.0276,0.003017,-0.000753
2001-06-22,2001Q,2001U,26.9,27.04,26.42,26.83,73342.0,158865.0,0.0273,0.010114,0.008995999999999999
2001-06-25,2001Q,2001U,26.95,27.32,26.78,27.25,57677.0,158189.0,0.0264,0.015533000000000002,0.01408
2001-06-26,2001Q,2001U,27.15,27.24,26.82,26.98,63048.0,156487.0,0.0251,-0.009958,-0.008126999999999999
2001-06-27,2001Q,2001U,26.35,26.44,25.2,25.61,109855.0,153815.0,0.0281,-0.052113,-0.047085
2001-06-28,2001Q,2001U,25.35,25.66,25.1,25.56,89642.0,139952.0,0.0274,-0.001954,-0.004286
2001-06-29,2001Q,2001U,25.67,26.5,25.67,26.25,86303.0,139843.0,0.0286,0.026637,0.018569
2001-07-02,2001Q,2001U,26.45,26.67,25.38,25.95,77415.0,130928.0,0.0316,-0.011493999999999999,-0.010015000000000001
2001-07-03,2001Q,2001U,25.8,26.3,25.65,26.24,53665.0,122804.0,0.0309,0.011113,0.009249
2001-07-05,2001Q,2001U,26.55,27.05,26.34,27.02,70236.0,117868.0,0.0306,0.029292000000000002,0.022004
2001-07-06,2001Q,2001U,27.37,28.29,27.05,28.21,97108.0,104763.0,0.0323,0.043099,0.038282
2001-07-09,2001Q,2001U,27.85,28.26,27.5,27.59,91890.0,93146.0,0.0315,-0.022223,-0.018222
2001-07-10,2001Q,2001U,27.55,27.66,27.2,27.49,67953.0,86391.0,0.0292,-0.003631,-0.004054
2001-07-11,2001Q,2001U,27.2,27.58,27.05,27.11,78818.0,79278.0,0.0277,-0.013919999999999998,-0.014506
2001-07-12,2001Q,2001U,26.5,26.9,25.94,26.8,80397.0,73654.0,0.0288,-0.011501,-0.009033
2001-07-13,2001Q,2001U,26.7,26.98,26.22,26.59,70344.0,67901.0,0.028999999999999998,-0.007867,-0.011789
2001-07-16,2001Q,2001U,26.3,26.4,25.72,26.06,73134.0,49300.0,0.0288,-0.020134,-0.008838
2001-07-17,2001Q,2001U,26.21,26.28,25.53,25.57,78904.0,42850.0,0.0291,-0.018982,-0.012426999999999999
2001-07-18,2001U,2001V,24.9,25.25,24.8,24.93,82626.0,131681.0,0.0237,-0.02613,-0.024527
2001-07-19,2001U,2001V,25.45,25.8,24.7,24.78,94446.0,137074.0,0.0266,-0.006035,-0.010467
2001-07-20,2001U,2001V,25.3,26.0,25.06,25.94,95323.0,135412.0,0.0295,0.045749,0.039283
2001-07-23,2001U,2001V,26.3,26.35,25.87,26.12,53982.0,134391.0,0.027999999999999997,0.006915,0.005046
2001-07-24,2001U,2001V,26.18,26.44,26.12,26.31,55610.0,127441.0,0.0258,0.007248,0.002706
2001-07-25,2001U,2001V,26.53,26.97,26.32,26.84,77274.0,123421.0,0.0254,0.019944,0.019878
2001-07-26,2001U,2001V,26.7,27.04,26.65,26.73,59381.0,124590.0,0.0237,-0.004107,-0.0034119999999999997
2001-07-27,2001U,2001V,26.45,27.15,26.25,27.02,78320.0,120369.0,0.0249,0.010791,0.003034
2001-07-30,2001U,2001V,26.95,26.98,26.55,26.63,41537.0,120173.0,0.0236,-0.014538999999999998,-0.013341
2001-07-31,2001U,2001V,26.5,26.85,26.31,26.35,52462.0,118844.0,0.0231,-0.01057,-0.011191
2001-08-01,2001U,2001V,26.65,26.84,26.33,26.77,72772.0,113367.0,0.0226,0.015813999999999998,0.013872999999999998
2001-08-02,2001U,2001V,27.5,27.9,27.35,27.71,82555.0,111815.0,0.0251,0.034512,0.034233
2001-08-03,2001U,2001V,27.55,27.75,27.4,27.62,53006.0,105967.0,0.0234,-0.0032530000000000002,-0.00148
2001-08-06,2001U,2001V,27.6,27.78,27.38,27.74,37371.0,102719.0,0.022000000000000002,0.004335,0.004803
2001-08-07,2001U,2001V,28.4,28.4,27.9,27.94,68661.0,101167.0,0.0221,0.007184,0.008076
2001-08-08,2001U,2001V,28.15,28.24,27.51,27.54,65167.0,98838.0,0.0225,-0.014419999999999999,-0.014362
2001-08-09,2001U,2001V,27.45,27.72,27.38,27.64,50368.0,96849.0,0.0212,0.003625,0.002963
2001-08-10,2001U,2001V,27.88,28.42,27.72,28.05,70358.0,93147.0,0.022000000000000002,0.014725,0.010302
2001-08-13,2001U,2001V,28.17,28.25,27.7,27.82,52473.0,87419.0,0.0217,-0.008232999999999999,-0.004034
2001-08-14,2001U,2001V,27.82,28.05,27.7,28.01,48980.0,83821.0,0.0205,0.006806,0.002203
2001-08-15,2001U,2001V,28.2,28.25,27.42,27.56,79697.0,74464.0,0.0217,-0.016196000000000002,-0.019627000000000002
2001-08-16,2001V,2001X,26.74,26.74,26.3,26.49,67916.0,129770.0,0.0194,-0.009393,-0.008648000000000001
2001-08-17,2001V,2001X,26.45,26.45,25.55,25.61,95020.0,132182.0,0.0215,-0.033783999999999995,-0.033016000000000004
2001-08-20,2001V,2001X,25.61,26.22,25.39,26.19,77619.0,131634.0,0.023,0.022394999999999998,0.018945
2001-08-21,2001V,2001X,26.2,26.84,26.15,26.72,99270.0,130667.0,0.0235,0.020035,0.017841
2001-08-22,2001V,2001X,27.12,27.25,26.35,26.37,93777.0,132812.0,0.025,-0.013184999999999999,-0.008690999999999999
2001-08-23,2001V,2001X,26.55,26.72,26.28,26.63,59594.0,134504.0,0.0238,0.009811,0.009443
2001-08-24,2001V,2001X,26.7,27.15,26.63,26.9,79958.0,138499.0,0.0231,0.010088,0.011587
2001-08-27,2001V,2001X,27.05,27.05,26.44,26.67,58962.0,138317.0,0.023,-0.008587000000000001,-0.004843
2001-08-28,2001V,2001X,26.65,27.4,26.51,27.17,71885.0,131552.0,0.0243,0.018574,0.015929
2001-08-29,2001V,2001X,27.35,27.6,26.77,27.05,81961.0,133909.0,0.0251,-0.004425999999999999,-0.002576
2001-08-30,2001V,2001X,26.85,27.02,26.52,26.55,54164.0,130453.0,0.0242,-0.018657,-0.015222
2001-08-31,2001V,2001X,26.7,27.25,26.62,27.2,47548.0,124095.0,0.0244,0.024187,0.022930000000000002
2001-09-04,2001V,2001X,27.05,27.14,26.76,26.93,55640.0,125556.0,0.023,-0.009976,-0.01029
2001-09-05,2001V,2001X,26.83,27.23,26.76,26.95,60595.0,123664.0,0.0223,0.000742,0.0022140000000000003
2001-09-06,2001V,2001X,27.15,27.65,27.05,27.58,87936.0,121050.0,0.0227,0.023108,0.019709
2001-09-07,2001V,2001X,27.6,28.15,27.56,28.03,98291.0,124009.0,0.0223,0.016184,0.018619
2001-09-10,2001V,2001X,27.75,27.99,27.57,27.63,68191.0,124009.0,0.0213,-0.014372999999999999,-0.012134
2001-09-14,2001V,2001X,29.9,29.98,29.53,29.53,0.0,124009.0,0.0294,0.066505,0.06566
2001-09-17,2001V,2001X,29.0,29.25,28.3,28.81,101804.0,124009.0,0.0296,-0.024684,-0.019352
2001-09-18,2001V,2001X,28.6,28.6,27.6,27.7,69950.0,65990.0,0.0303,-0.03929,-0.037727
2001-09-19,2001V,2001X,27.39,27.45,25.8,26.72,93873.0,37977.0,0.0344,-0.036019999999999996,-0.035511
2001-09-20,2001X,2001Z,27.05,27.25,26.3,26.73,90361.0,121584.0,0.0311,-0.014116,-0.011429
2001-09-21,2001X,2001Z,26.45,26.8,25.9,25.97,97581.0,108971.0,0.0321,-0.028845,-0.026677999999999997
2001-09-24,2001X,2001Z,23.9,24.0,21.8,22.01,108959.0,108147.0,0.0406,-0.165445,-0.157202
2001-09-25,2001X,2001Z,22.95,23.2,21.25,21.81,90612.0,112759.0,0.0475,-0.009128,-0.010302
2001-09-26,2001X,2001Z,21.4,22.5,20.3,22.38,82366.0,115614.0,0.0551,0.025799000000000002,0.023143
2001-09-27,2001X,2001Z,22.45,22.94,21.95,22.74,56833.0,116332.0,0.0552,0.015958,0.013980000000000001
2001-09-28,2001X,2001Z,23.15,23.49,23.03,23.43,60169.0,113928.0,0.0534,0.029892000000000002,0.026965
2001-10-01,2001X,2001Z,22.8,23.38,22.4,23.17,50970.0,113427.0,0.0515,-0.011159,-0.0050799999999999994
2001-10-02,2001X,2001Z,23.0,23.34,22.75,22.79,42332.0,111936.0,0.0477,-0.016536000000000002,-0.019285
2001-10-03,2001X,2001Z,22.1,22.4,21.72,22.08,60413.0,114433.0,0.0454,-0.03165,-0.029419999999999998
2001-10-04,2001X,2001Z,22.5,22.9,22.1,22.63,56132.0,112757.0,0.0442,0.024604,0.023344
2001-10-05,2001X,2001Z,23.05,23.1,22.3,22.39,57970.0,112520.0,0.0434,-0.010662,-0.0069900000000000006
2001-10-08,2001X,2001Z,22.3,22.7,21.95,22.45,51267.0,106764.0,0.0423,0.002676,0.0021899999999999997
2001-10-09,2001X,2001Z,22.5,22.62,22.26,22.48,46246.0,99689.0,0.0389,0.001335,0.0013109999999999999
2001-10-10,2001X,2001Z,22.75,22.92,22.45,22.53,49156.0,95151.0,0.0364,0.002222,0.003053
2001-10-11,2001X,2001Z,22.75,23.4,22.57,23.34,63486.0,91248.0,0.0364,0.035321,0.031299
2001-10-12,2001X,2001Z,23.65,23.98,22.06,22.5,93048.0,84258.0,0.0428,-0.036653,-0.037416000000000005
2001-10-15,2001X,2001Z,22.6,22.68,22.12,22.29,51155.0,75939.0,0.0405,-0.009377,-0.010573
2001-10-16,2001X,2001Z,22.15,22.6,21.95,22.0,46494.0,67607.0,0.0391,-0.013096,-0.014273
2001-10-17,2001Z,2002F,22.35,22.4,21.87,22.1,62216.0,131269.0,0.0343,-0.007214,-0.006272
2001-10-18,2001Z,2002F,21.7,22.0,21.25,21.55,70032.0,134612.0,0.0348,-0.025202000000000002,-0.021809000000000002
2001-10-19,2001Z,2002F,21.75,22.6,21.41,22.26,83174.0,141965.0,0.0375,0.032416,0.028974
2001-10-22,2001Z,2002F,22.15,22.48,21.95,22.26,64751.0,142579.0,0.0358,0.0,0.001338
2001-10-23,2001Z,2002F,22.4,22.55,21.82,21.85,64155.0,145934.0,0.0356,-0.01859,-0.017079
2001-10-24,2001Z,2002F,21.7,22.45,21.5,22.33,83793.0,145045.0,0.0365,0.021730000000000003,0.019749
2001-10-25,2001Z,2002F,22.29,22.6,21.98,22.01,59013.0,146897.0,0.0352,-0.014434,-0.013874000000000001
2001-10-26,2001Z,2002F,22.0,22.25,21.85,22.03,53171.0,142882.0,0.033,0.000908,0.00045099999999999996
2001-10-29,2001Z,2002F,22.5,22.55,21.93,22.15,60312.0,145650.0,0.0324,0.005432,0.004046
2001-10-30,2001Z,2002F,22.18,22.2,21.82,21.87,56500.0,141938.0,0.0304,-0.012722,-0.01355
2001-10-31,2001Z,2002F,21.6,21.66,20.8,21.18,96594.0,136758.0,0.0318,-0.032057999999999996,-0.030942
2001-11-01,2001Z,2002F,21.18,21.45,20.35,20.39,82000.0,139974.0,0.0348,-0.038013,-0.035325999999999996
2001-11-02,2001Z,2002F,20.2,20.25,19.69,20.18,84104.0,139675.0,0.0342,-0.010353,-0.008785
2001-11-05,2001Z,2002F,20.25,20.45,19.75,20.02,54896.0,136728.0,0.0348,-0.00796,-0.007873999999999999
2001-11-06,2001Z,2002F,20.03,20.05,19.55,19.92,63123.0,129362.0,0.034,-0.005007999999999999,-0.006444
2001-11-07,2001Z,2002F,20.1,20.35,19.93,20.09,61742.0,121726.0,0.0326,0.008498,0.008418
2001-11-08,2001Z,2002F,20.68,21.29,20.55,21.17,88967.0,114706.0,0.036000000000000004,0.052363,0.052353
2001-11-09,2001Z,2002F,22.05,22.35,21.45,22.22,92707.0,105972.0,0.0382,0.048408,0.049748
2001-11-12,2001Z,2002F,21.45,21.78,20.7,21.23,86546.0,103340.0,0.0396,-0.045578,-0.042289
2001-11-13,2001Z,2002F,21.45,21.97,21.44,21.67,89422.0,91691.0,0.0384,0.020513999999999998,0.017039
